-1	14	196	28	266	210	238	140	224	70	56	84	168	252	42	
182	-1	70	56	98	196	140	42	84	154	168	238	225	210	126	
100	2	-1	184	226	16	170	30	128	58	86	268	156	240	142	
157	255	45	-1	213	171	199	227	101	87	73	143	269	129	241	
18	32	74	60	-1	144	46	172	186	102	130	158	200	256	270	
75	47	117	33	243	-1	131	103	271	159	187	201	257	215	89	
34	20	90	69	195	55	-1	83	97	209	223	251	111	76	230	
63	217	161	7	91	21	245	-1	77	231	35	132	49	189	259	
50	232	36	246	64	176	190	148	-1	120	260	218	162	92	106	
9	93	149	23	191	65	135	107	205	-1	51	177	79	247	163	
135	65	23	191	9	93	149	177	79	219	-1	163	107	205	247	
23	149	191	51	79	107	65	205	135	261	233	-1	247	37	93	
89	26	12	117	124	138	264	152	54	215	229	75	-1	103	208	
96	110	82	236	152	26	180	264	166	54	12	222	194	-1	138	
152	264	54	82	110	222	166	26	194	236	180	12	96	68	-1	
