-1	80	94	248	178	66	52	234	150	108	10	38	24	206	164	
227	-1	45	213	241	73	101	199	171	24	87	157	269	143	255	
190	246	-1	204	232	92	218	36	22	176	78	162	8	106	50	
184	16	86	-1	72	100	240	268	58	142	254	128	226	156	170	
100	128	2	212	-1	16	86	44	142	-1	226	268	254	184	58	
217	134	210	36	78	-1	224	106	238	190	231	204	246	252	260	
135	163	65	79	9	51	-1	93	177	205	261	233	107	191	149	
172	32	102	186	228	4	158	-1	130	46	60	88	74	242	144	
262	94	206	234	52	24	248	192	-1	164	38	80	136	108	66	
254	184	58	44	198	86	2	212	72	-1	156	100	170	30	240	
193	235	249	53	67	151	137	207	179	81	-1	95	165	263	109	
142	2	30	198	170	44	58	254	184	226	240	-1	16	212	72	
128	58	184	30	156	142	212	240	198	268	72	86	-1	100	44	
93	65	261	9	247	163	37	135	219	233	149	51	177	-1	79	
85	29	225	92	120	155	15	8	211	113	183	134	-1	197	-1	
