-1	185	3	45	241	73	143	171	17	213	255	269	157	59	
113	-1	267	169	57	225	211	99	197	253	141	127	85	71	
228	102	-1	242	88	158	186	130	172	200	74	256	18	144	
109	25	11	-1	4	39	32	53	67	207	81	137	95	151	
22	246	176	218	-1	8	64	92	50	106	204	260	162	36	
200	46	60	102	172	-1	228	18	242	256	88	4	186	32	
224	14	56	182	154	28	-1	112	168	196	70	238	252	84	
35	231	7	203	273	147	49	-1	77	161	175	105	217	63	
100	30	44	254	212	128	268	226	-1	72	156	86	142	114	
87	157	31	129	17	143	45	59	185	-1	171	101	227	241	
127	239	197	225	29	211	1	85	57	267	-1	43	15	183	
118	34	48	62	188	132	76	244	202	216	146	-1	174	90	
29	1	211	197	43	267	127	71	239	113	99	57	-1	169	
131	173	271	19	229	215	5	187	257	75	47	159	103	-1	
