-1	55	69	27	139	195	265	13	83	97	111	125	153	223	
170	-1	212	254	2	268	86	156	16	30	44	184	198	100	
270	74	-1	144	172	200	256	88	130	158	186	102	32	60	
166	96	54	-1	68	208	82	124	40	152	222	236	110	12	
209	111	41	195	-1	223	55	181	167	13	154	83	237	251	
41	69	83	139	27	-1	97	111	55	251	125	153	181	167	
1	225	113	183	127	15	-1	29	211	239	169	197	43	155	
253	239	225	267	99	1	141	-1	71	211	57	43	169	197	
157	143	241	199	45	171	59	185	-1	3	87	255	269	31	
199	129	45	59	87	185	73	17	101	-1	143	269	255	171	
6	160	118	104	34	48	230	132	216	244	-1	20	76	258	
36	50	204	64	8	78	134	106	92	162	148	-1	190	176	
22	8	106	36	50	64	120	92	134	148	176	260	-1	232	
134	204	218	78	106	8	50	22	148	64	190	246	162	-1	
