-1	190	92	64	78	134	218	148	36	176	204	106	232	162	
52	-1	57	94	38	108	66	136	24	234	164	150	178	253	
25	207	-1	165	67	179	39	109	193	53	235	221	249	263	
249	11	81	-1	53	151	25	39	179	109	221	193	123	207	
11	221	151	137	-1	193	95	25	235	165	109	179	207	249	
0	238	14	70	42	-1	56	126	112	84	98	168	140	28	
15	155	183	99	29	211	-1	85	169	239	197	253	43	225	
240	2	44	142	100	226	268	-1	72	212	30	198	156	16	
143	87	31	45	157	199	3	185	-1	255	227	269	17	241	
31	143	157	3	17	185	73	59	101	-1	45	227	129	269	
270	102	74	88	186	242	60	256	130	172	-1	158	-1	4	
172	242	102	74	46	32	186	130	60	88	18	-1	263	214	
6	34	48	188	62	76	104	90	174	216	146	202	-1	118	
46	74	88	60	130	102	11	172	123	137	193	144	221	-1	
