-1	128	240	30	156	2	142	170	72	254	44	268	226	58	
48	-1	90	62	104	118	20	174	132	216	146	160	230	188	
79	156	-1	128	149	135	170	191	107	177	205	212	219	233	
96	194	54	-1	68	82	180	264	124	138	40	208	152	166	
36	169	22	225	-1	50	64	197	113	232	85	246	99	183	
66	10	38	143	178	-1	45	73	150	192	94	17	206	87	
54	82	68	250	208	110	-1	166	138	222	194	124	264	152	
24	38	45	87	80	185	101	-1	52	66	108	178	234	241	
183	1	29	15	43	57	239	225	-1	211	99	155	85	197	
87	31	59	73	17	101	129	157	143	-1	199	171	241	227	
113	57	141	229	1	155	257	211	169	267	-1	239	183	253	
195	27	83	111	55	167	41	97	251	13	69	-1	139	223	
19	75	145	215	187	131	89	117	159	47	103	201	-1	173	
120	260	50	22	92	218	78	162	36	106	64	134	246	-1	
