-1	47	33	187	89	61	257	117	159	215	229	131	173	243	145	
167	-1	13	69	209	6	265	230	272	20	34	76	188	132	174	
105	217	-1	245	231	133	63	21	259	49	91	147	203	189	161	
78	162	176	-1	134	148	106	260	120	36	218	92	8	204	232	
204	64	78	267	-1	120	57	43	225	183	176	190	36	106	246	
135	107	37	65	51	-1	72	254	177	268	191	233	219	247	93	
191	93	247	23	261	205	-1	163	233	177	51	9	135	79	219	
9	149	107	51	219	23	37	-1	205	79	247	135	65	177	191	
247	51	23	191	163	79	149	93	-1	135	9	219	107	37	65	
150	192	220	248	94	164	66	234	262	-1	38	206	178	24	52	
53	235	207	95	25	263	179	123	221	109	-1	67	249	165	81	
27	139	55	167	251	125	97	223	111	83	195	-1	41	181	237	
98	56	28	112	126	14	196	140	168	70	183	210	-1	238	154	
1	43	127	29	169	57	211	113	99	225	253	267	85	-1	71	
5	29	43	57	15	169	85	99	183	141	225	35	253	197	-1	
