-1	171	185	227	45	143	73	129	269	255	241	157	213	17	101	
11	-1	221	207	67	263	53	109	193	179	95	137	25	151	39	
89	75	-1	187	103	159	271	173	19	201	215	229	131	257	243	
38	80	94	-1	248	234	108	164	262	136	66	178	150	192	220	
107	233	177	51	-1	149	65	205	37	23	135	261	79	219	9	
81	165	249	53	221	-1	95	137	179	151	39	25	207	109	193	
260	176	50	36	162	8	-1	190	78	120	204	22	246	232	148	
23	16	37	58	72	2	100	-1	198	142	51	184	156	93	177	
59	101	143	45	157	31	3	87	-1	241	171	73	185	213	227	
177	247	107	205	191	65	219	79	51	-1	9	233	93	261	163	
32	158	46	200	18	102	60	228	256	74	-1	130	144	88	270	
219	205	79	107	93	247	135	65	9	149	191	-1	37	163	51	
138	250	54	40	166	68	180	222	96	194	82	264	-1	12	110	
202	48	146	62	132	188	104	6	118	34	244	272	174	-1	76	
4	144	60	32	256	18	214	46	130	88	186	172	200	158	-1	
