-1	39	60	179	67	46	81	95	172	193	221	207	102	249	
239	-1	113	183	43	85	57	15	197	211	29	253	1	267	
257	19	-1	96	152	89	159	243	75	124	187	229	173	215	
87	101	199	-1	17	171	73	129	59	213	143	241	31	157	
267	127	85	253	-1	113	141	57	99	239	197	183	211	29	
108	10	24	38	52	-1	66	164	234	94	206	150	192	220	
15	155	43	225	1	127	-1	239	183	85	113	211	267	99	
186	228	4	270	144	32	172	-1	88	60	102	158	46	74	
52	66	136	206	38	80	94	150	-1	164	108	220	178	192	
128	142	30	2	72	156	198	254	44	-1	170	100	226	184	
7	175	35	21	63	133	49	217	245	77	-1	91	259	147	
76	34	132	48	104	216	62	258	146	174	202	-1	272	188	
28	224	252	112	14	56	168	182	84	154	98	196	-1	70	
113	169	15	43	225	141	253	197	127	57	211	85	239	-1	
