-1	266	154	28	182	168	238	196	70	84	14	224	252	210	42	
98	-1	84	56	14	238	140	28	196	154	168	112	225	42	210	
58	2	-1	226	44	198	128	16	30	142	100	240	268	254	170	
143	129	73	-1	241	213	199	87	45	171	157	255	185	269	101	
74	214	158	32	-1	102	88	144	130	18	186	172	60	200	228	
33	19	89	117	257	-1	145	159	271	187	173	131	243	229	75	
20	34	62	69	167	48	-1	55	83	97	181	195	111	76	251	
105	203	259	7	49	63	231	-1	77	132	35	245	21	189	91	
162	64	106	134	36	204	246	176	-1	232	260	120	50	92	190	
9	23	51	65	177	107	205	219	79	-1	191	163	247	149	135	
177	51	23	219	9	79	107	163	149	93	-1	135	205	247	65	
79	191	177	51	65	23	93	149	219	261	233	-1	107	205	37	
89	117	166	12	152	54	264	138	180	103	75	229	-1	124	215	
54	180	68	82	264	138	222	110	166	236	152	12	194	-1	26	
138	68	12	166	110	194	152	180	54	222	264	236	82	96	-1	
