-1	106	176	22	57	232	225	148	85	43	29	99	183	211	197	
170	-1	128	226	198	184	240	44	268	30	86	142	72	16	156	
79	65	-1	37	23	205	163	219	156	16	100	44	226	30	240	
255	101	171	-1	241	129	87	31	73	59	3	213	143	199	185	
130	60	214	46	-1	18	102	144	32	74	186	200	4	158	88	
144	256	4	270	172	-1	186	102	200	214	46	74	158	88	32	
74	4	88	18	256	60	-1	130	172	200	144	158	214	46	270	
18	214	74	158	270	-1	32	-1	60	186	172	88	200	256	46	
188	146	48	6	230	132	244	160	-1	20	258	272	90	216	104	
134	162	190	148	8	36	50	92	176	-1	204	64	260	232	218	
92	22	8	176	50	190	36	64	78	106	-1	218	162	120	232	
8	36	232	50	134	260	78	190	204	246	148	-1	106	162	22	
36	8	113	64	78	50	148	134	15	169	57	29	-1	127	120	
51	205	107	79	37	149	135	177	65	23	247	93	191	-1	9	
65	51	93	247	149	163	191	107	37	79	135	177	205	261	-1	
