-1	168	210	14	140	266	0	84	56	98	196	126	42	238	
253	-1	183	43	29	141	99	15	239	57	127	211	155	225	
29	85	-1	57	155	197	253	113	225	169	15	239	127	1	
113	197	141	-1	99	85	183	155	169	29	211	253	239	267	
72	170	268	2	-1	16	240	184	128	86	254	226	212	58	
156	72	100	226	114	-1	44	128	30	212	240	170	184	254	
88	4	74	18	144	270	-1	32	214	130	158	60	172	200	
4	270	214	74	46	60	228	-1	88	256	102	144	200	172	
162	36	64	22	50	106	78	176	-1	260	246	218	190	204	
9	177	23	107	205	51	247	191	135	-1	93	79	37	65	
37	51	79	65	23	163	261	219	9	233	-1	191	205	177	
25	11	39	53	67	95	179	207	151	165	109	-1	235	263	
109	25	53	81	151	67	95	11	270	221	123	137	-1	249	
153	111	69	125	195	55	13	27	41	181	97	83	167	-1	
