-1	47	75	89	159	103	5	271	173	187	201	229	215	19	
119	-1	63	105	147	77	273	91	259	161	217	175	245	189	
146	230	-1	97	69	132	244	13	83	216	174	111	160	272	
244	202	6	-1	174	146	132	118	272	230	62	160	188	216	
62	34	202	20	-1	118	230	216	6	244	48	272	104	132	
210	14	28	70	56	-1	0	84	112	252	168	154	196	266	
138	152	33	54	124	187	-1	173	96	47	110	201	19	75	
130	18	256	32	74	228	102	-1	242	144	158	186	200	4	
33	131	19	75	89	201	159	47	-1	103	187	215	117	229	
12	26	54	40	96	180	194	68	166	-1	152	124	264	82	
38	73	24	255	143	52	213	80	66	17	-1	101	31	87	
25	95	235	46	165	18	88	249	144	32	193	-1	179	242	
124	166	40	12	26	96	82	54	250	110	138	68	-1	152	
98	42	0	28	238	126	168	196	70	210	182	140	224	-1	
