-1	37	117	212	232	266	204	78	219	259	265	106	245	254	
164	-1	234	262	94	220	150	66	178	192	206	248	108	136	
53	81	-1	207	123	11	263	25	249	109	179	95	137	151	
25	11	67	-1	221	39	81	95	109	151	137	165	179	193	
11	25	39	53	-1	81	109	137	165	179	151	193	207	263	
67	53	193	235	249	-1	137	151	25	95	109	179	165	207	
42	70	168	252	238	224	-1	56	98	28	210	154	14	126	
156	142	198	170	30	212	184	-1	16	226	2	254	240	268	
59	31	73	3	45	87	199	129	-1	171	241	227	255	213	
73	59	185	87	3	17	269	45	20	-1	255	199	213	102	
32	46	60	18	88	172	8	74	102	158	-1	214	200	228	
4	18	32	46	60	74	88	102	158	130	144	-1	172	186	
18	4	46	32	74	60	102	88	186	144	130	270	-1	158	
82	201	89	75	19	5	47	110	12	40	26	54	68	-1	
