-1	238	14	42	70	126	196	154	112	266	28	182	252	0	168	
56	-1	0	98	224	70	140	42	210	154	14	266	182	252	112	
84	126	-1	266	252	56	210	224	42	140	112	196	28	98	154	
141	29	183	-1	197	15	113	239	253	211	57	155	169	71	225	
212	86	170	128	-1	2	156	114	100	30	44	16	142	184	58	
226	170	240	86	268	-1	254	198	184	114	156	212	100	30	142	
130	18	88	46	228	60	-1	186	74	102	144	32	214	172	200	
4	158	18	102	256	46	270	-1	228	88	32	60	74	214	172	
34	6	104	62	174	258	160	118	-1	48	202	90	146	244	188	
189	77	63	147	119	231	259	203	217	-1	245	175	35	133	21	
177	107	219	233	149	51	37	163	79	93	-1	9	23	191	135	
38	66	52	248	108	94	164	150	192	255	206	-1	136	234	129	
10	52	94	80	66	192	150	178	234	164	262	220	-1	248	108	
137	25	165	207	123	179	109	11	151	221	67	81	39	-1	53	
97	195	69	162	237	41	125	83	13	181	251	27	209	265	-1	
