-1	263	123	39	67	81	221	207	249	137	193	151	235	165	179	
55	-1	69	83	181	251	153	125	41	97	237	27	209	13	111	
24	136	-1	248	108	94	164	220	192	234	262	80	150	178	206	
110	166	54	-1	12	208	236	152	180	124	68	222	194	138	96	
174	20	34	146	-1	104	244	118	48	62	258	132	202	188	90	
20	6	174	34	230	-1	90	48	62	76	188	244	258	272	132	
4	32	46	60	158	214	-1	74	172	116	200	228	186	256	270	
94	192	10	256	24	178	136	-1	66	108	80	164	270	38	52	
28	140	84	252	210	126	98	196	-1	238	224	112	70	56	266	
13	223	41	27	265	167	209	251	153	-1	55	195	181	83	69	
8	36	50	134	162	120	22	148	106	204	-1	64	218	232	246	
72	268	156	16	254	86	128	58	44	2	212	-1	240	184	100	
98	0	28	266	42	14	56	84	168	112	126	140	-1	252	224	
33	173	5	47	75	201	103	131	215	19	89	117	159	-1	145	
43	197	127	1	239	57	85	211	183	141	15	169	155	29	-1	
