-1	76	160	174	230	34	104	132	20	90	118	188	62	146	
272	-1	216	132	90	62	20	230	48	160	104	174	188	202	
11	53	-1	221	193	81	95	25	67	207	109	179	165	151	
25	67	137	-1	207	39	109	151	165	53	95	193	235	179	
54	26	40	82	-1	68	236	96	124	110	152	166	180	250	
99	267	15	141	211	-1	183	253	43	155	127	29	239	85	
15	155	29	43	141	1	-1	225	113	85	99	267	127	197	
45	143	101	31	157	171	73	-1	185	17	3	199	213	241	
199	255	143	101	241	227	213	59	-1	171	157	73	3	129	
214	242	130	200	4	74	256	270	32	-1	60	144	102	46	
242	32	46	18	74	200	172	88	270	186	-1	214	228	256	
58	16	63	2	254	149	119	127	161	238	113	-1	272	-1	
140	42	7	14	21	49	35	77	84	28	56	91	-1	70	
29	36	1	8	15	22	50	64	218	120	78	99	155	-1	
