-1	95	179	193	221	74	81	186	200	67	214	207	60	249	
29	-1	57	113	1	211	267	253	155	127	99	239	85	141	
110	187	-1	33	89	138	19	96	159	243	229	257	75	173	
101	227	143	-1	213	3	157	17	59	129	185	87	171	73	
43	183	15	29	-1	99	85	127	141	239	197	225	113	267	
10	24	38	66	192	-1	52	80	262	94	206	108	178	150	
169	15	127	43	253	113	-1	239	183	57	225	211	1	99	
88	172	214	200	228	144	74	-1	46	60	32	270	102	4	
38	52	66	136	80	164	94	108	-1	150	248	192	206	234	
2	198	44	254	72	184	142	156	86	-1	170	100	226	212	
21	7	147	77	63	133	105	259	175	49	-1	91	161	189	
48	34	62	244	76	174	132	160	104	188	202	-1	216	230	
238	168	224	266	210	14	70	196	98	154	56	28	-1	182	
15	43	85	239	57	225	197	113	169	29	127	155	253	-1	
