-1	44	58	118	268	198	170	86	156	100	142	128	184	72	
212	-1	184	156	226	16	198	72	128	86	100	170	254	142	
254	268	-1	226	170	2	86	142	198	212	30	100	128	156	
30	2	72	-1	240	128	268	184	212	44	114	198	142	16	
17	31	45	87	-1	59	101	129	143	157	255	213	199	185	
48	118	146	6	230	-1	20	34	202	216	160	174	188	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	91	63	253	105	-1	161	175	203	217	246	133	
218	22	106	36	8	134	148	232	-1	246	120	260	78	50	
9	191	23	107	51	79	205	261	93	-1	135	149	163	65	
39	165	95	25	81	11	249	53	193	235	-1	207	67	151	
25	249	39	11	67	53	235	81	165	221	109	-1	193	95	
4	12	14	61	117	270	224	109	242	229	259	264	-1	250	
205	58	219	100	107	44	254	198	170	240	86	226	177	-1	
