-1	132	244	258	76	202	48	118	174	34	272	160	146	20	90	
13	-1	27	167	83	69	55	97	111	195	223	125	41	153	139	
60	200	-1	270	158	172	88	256	228	116	130	144	102	32	186	
104	230	48	-1	90	188	62	20	244	160	202	174	34	118	132	
170	22	260	253	-1	176	36	246	106	190	254	247	204	232	64	
42	182	238	84	28	-1	154	210	252	168	14	140	98	196	56	
111	237	209	125	97	223	-1	195	139	27	41	83	13	181	167	
9	191	37	233	163	51	79	-1	205	135	261	93	107	65	149	
87	3	17	129	241	73	31	143	-1	269	213	157	59	101	45	
213	87	45	31	101	3	185	227	199	-1	143	241	17	129	73	
188	160	6	76	48	104	244	174	118	62	-1	34	90	146	20	
4	46	74	88	186	32	18	214	256	172	228	-1	130	200	102	
240	212	2	226	72	268	254	184	170	156	198	30	-1	142	86	
227	17	213	3	59	87	73	157	185	255	241	269	45	-1	171	
24	31	248	213	199	227	269	241	191	234	155	206	220	262	-1	
