-1	263	123	249	151	165	81	11	235	39	221	179	207	137	53	
69	-1	13	27	125	111	251	237	181	139	55	153	167	83	41	
24	192	-1	38	66	94	136	220	150	164	206	80	248	178	262	
96	222	110	-1	12	82	194	124	54	152	236	208	180	166	68	
34	20	132	146	-1	244	90	104	118	258	230	202	48	160	62	
6	34	20	272	174	-1	104	118	48	188	202	62	90	230	258	
172	46	4	32	186	214	-1	228	130	60	116	144	256	270	242	
108	94	52	256	24	38	150	-1	136	270	178	164	192	206	80	
28	98	70	140	42	126	210	224	-1	168	252	112	196	154	238	
195	209	237	265	97	55	181	69	83	-1	27	251	223	13	111	
64	120	106	22	8	78	190	246	92	134	-1	50	162	260	36	
2	226	170	16	30	198	72	58	184	44	128	-1	212	240	268	
112	0	98	42	238	28	154	84	266	126	70	140	-1	56	252	
19	5	33	47	75	131	201	89	215	103	173	117	187	-1	145	
127	197	29	225	141	183	85	155	57	1	169	99	15	211	-1	
