-1	15	1	155	29	8	22	36	197	218	211	225	92	267	
135	-1	9	37	51	23	93	65	219	163	79	191	107	177	
206	150	-1	94	38	52	108	178	136	80	164	66	192	234	
81	123	249	-1	11	193	53	221	109	67	151	165	137	25	
109	239	221	207	-1	151	67	249	81	25	137	179	165	95	
70	210	168	42	56	-1	112	0	238	84	28	98	14	182	
184	30	16	128	156	198	-1	100	226	254	58	268	72	240	
240	169	72	86	128	226	212	-1	44	30	198	58	114	16	
53	74	25	179	144	88	11	165	-1	193	39	207	249	263	
102	60	200	172	88	214	46	158	18	-1	144	74	130	186	
88	186	46	270	18	256	172	4	130	228	-1	242	32	74	
159	47	229	257	103	187	89	173	33	5	117	-1	19	201	
254	226	58	198	44	156	142	184	170	268	100	212	-1	86	
131	4	172	228	215	32	81	193	70	53	158	112	147	-1	
