-1	120	176	204	92	134	106	232	64	260	246	148	78	162	
37	-1	107	9	51	65	79	93	135	149	177	163	191	205	
12	26	-1	40	124	54	68	82	96	138	166	152	236	180	
0	70	112	-1	28	84	168	56	238	252	196	126	182	140	
183	239	197	211	-1	99	15	169	113	43	85	71	225	57	
72	128	142	226	268	-1	184	254	156	16	2	240	58	170	
199	143	227	101	157	31	-1	269	87	241	59	255	3	73	
158	228	18	200	4	88	46	-1	102	60	74	144	242	32	
228	270	172	144	32	46	214	186	-1	256	242	60	74	200	
47	33	201	173	187	215	159	131	89	-1	145	229	103	19	
33	103	47	19	173	201	131	215	117	271	-1	159	229	187	
19	5	33	187	215	103	173	271	131	75	89	-1	117	47	
215	47	145	33	19	271	187	173	159	5	-1	201	-1	89	
6	1	62	217	118	258	273	175	125	211	251	267	153	-1	
