-1	237	139	209	97	153	223	181	125	55	167	13	69	111	83	
67	-1	193	81	207	123	53	221	11	109	95	39	137	179	151	
33	75	-1	145	47	215	243	19	201	187	257	89	229	131	271	
42	252	14	-1	0	56	238	168	196	266	182	70	98	126	140	
194	26	110	222	-1	264	138	12	40	82	236	124	152	54	180	
38	248	10	234	164	-1	94	52	136	24	178	66	108	192	220	
46	130	102	18	4	32	-1	172	60	228	158	74	186	116	200	
103	145	96	5	131	271	26	-1	68	215	229	243	117	236	124	
19	103	54	131	145	229	215	257	-1	243	271	187	236	264	26	
252	196	84	28	168	238	126	154	182	-1	98	42	224	70	210	
27	265	125	111	69	83	41	139	153	13	-1	55	251	209	195	
264	166	26	152	250	208	180	110	96	138	222	-1	194	82	236	
5	33	40	159	75	201	12	208	47	89	103	131	-1	26	54	
198	16	58	226	184	100	254	30	86	142	2	170	268	-1	44	
146	216	62	34	20	6	90	48	118	104	132	160	174	188	-1	
