-1	84	28	210	56	154	196	168	70	182	224	266	238	252	42	
14	-1	70	154	28	196	182	140	168	98	210	56	225	42	126	
100	2	-1	254	170	226	142	16	58	86	128	156	198	240	268	
143	241	45	-1	101	31	129	227	87	171	185	199	269	59	73	
200	144	32	214	-1	60	186	158	228	18	88	74	256	270	46	
47	19	117	159	131	-1	173	103	201	243	145	215	187	257	89	
34	48	62	55	69	76	-1	83	209	111	251	97	20	90	258	
21	217	91	7	245	231	147	-1	77	259	35	132	49	203	189	
148	36	134	260	50	64	106	176	-1	120	232	190	246	162	218	
51	23	191	65	135	177	247	163	205	-1	149	93	107	9	79	
9	65	51	79	191	247	135	107	93	219	-1	163	177	23	205	
205	135	23	107	149	51	177	65	79	233	261	-1	219	247	37	
75	89	12	26	166	124	152	194	138	215	103	117	-1	208	229	
96	110	166	138	180	68	264	54	26	194	236	12	82	-1	222	
138	236	180	12	110	26	166	96	54	264	82	194	68	152	-1	
