-1	267	29	50	183	99	113	141	85	169	127	64	197	155	211	
55	-1	237	153	27	83	139	195	167	181	251	111	97	125	223	
253	43	-1	99	225	155	85	127	57	141	267	169	183	15	197	
147	91	7	-1	259	77	35	105	63	231	133	189	175	161	21	
103	117	131	54	-1	68	229	250	187	19	243	145	236	215	173	
33	19	47	215	159	-1	243	257	5	201	229	89	271	131	187	
178	66	24	206	164	10	-1	52	80	108	150	234	220	192	262	
77	7	35	245	63	147	133	-1	91	161	21	175	189	203	231	
244	76	174	202	34	104	146	272	-1	118	48	160	230	20	132	
15	1	211	29	85	127	239	99	43	-1	113	197	155	253	57	
42	70	0	210	140	14	28	182	196	224	-1	84	56	98	168	
238	210	70	14	0	28	42	56	98	266	154	-1	224	140	126	
132	34	20	111	6	62	90	48	125	76	202	104	-1	146	160	
25	11	165	39	46	221	270	67	207	81	172	228	263	-1	53	
69	48	118	83	41	111	97	13	27	216	237	202	251	181	-1	
