-1	156	58	226	240	2	44	128	170	142	100	212	16	72	184	
31	-1	269	59	45	73	241	185	227	17	199	87	101	213	255	
199	3	-1	31	17	143	73	255	157	171	185	101	87	227	241	
95	151	123	-1	25	165	221	102	200	74	172	46	214	186	263	
88	172	130	158	-1	214	102	74	144	186	228	32	200	256	270	
257	159	47	19	60	-1	173	33	89	103	131	243	187	201	229	
117	61	215	89	5	271	-1	145	187	131	159	201	229	19	33	
65	9	23	37	219	107	79	-1	93	149	163	135	191	205	247	
81	53	67	11	39	25	109	4	-1	32	137	18	46	60	102	
53	95	11	179	123	207	39	263	165	-1	249	221	81	109	25	
26	68	40	5	12	54	96	19	75	47	-1	145	33	89	117	
40	166	194	110	96	12	26	54	124	68	82	-1	208	250	152	
195	27	237	41	55	69	125	97	181	153	167	139	-1	223	251	
265	13	97	83	139	41	153	27	195	237	209	181	162	-1	125	
11	39	165	67	81	95	137	179	207	193	221	235	109	53	-1	
