-1	181	265	223	209	195	69	167	251	27	139	111	237	41	125	
52	-1	248	262	94	164	178	234	66	38	192	80	206	108	220	
12	54	-1	124	82	180	194	152	110	96	26	68	208	166	138	
94	136	234	-1	178	192	38	150	206	66	220	164	24	80	52	
4	214	18	46	-1	144	88	102	158	60	32	172	186	200	228	
63	96	105	26	40	-1	152	175	124	138	82	54	217	208	250	
192	59	80	108	24	262	-1	73	52	248	206	94	234	220	164	
81	123	221	67	165	109	207	-1	137	53	95	249	179	193	25	
97	153	237	13	27	223	167	41	-1	83	265	209	69	55	195	
154	210	252	196	224	266	112	238	182	-1	42	168	56	70	14	
57	113	225	99	253	169	15	183	1	127	-1	239	197	155	211	
268	198	156	2	72	184	30	58	128	100	86	-1	44	226	254	
165	26	39	249	109	67	11	263	221	123	53	193	-1	95	81	
150	17	3	185	66	45	101	87	178	234	248	24	241	-1	262	
8	22	204	120	148	78	64	190	92	106	134	176	246	36	-1	
