-1	112	56	140	266	252	238	196	168	182	210	84	126	224	0	
14	-1	196	84	70	238	266	98	224	252	168	140	42	126	56	
154	0	-1	98	42	84	14	168	210	224	140	252	238	112	266	
78	8	22	-1	64	92	106	57	134	120	148	246	29	218	190	
30	156	184	128	-1	212	226	86	58	2	100	170	16	198	142	
18	-1	4	242	74	-1	60	32	88	46	130	158	102	144	172	
145	187	89	173	48	201	-1	117	257	33	215	19	75	131	159	
133	203	77	161	147	231	245	-1	63	273	189	217	91	49	105	
49	77	105	231	119	217	126	140	-1	266	175	154	189	245	203	
261	65	51	205	79	107	135	177	149	-1	163	191	219	37	93	
107	51	37	261	219	65	23	-1	93	247	-1	136	233	-1	9	
256	207	144	179	25	221	165	53	39	102	74	-1	270	88	130	
25	151	67	165	193	263	179	249	53	11	81	109	-1	95	137	
67	25	179	53	137	11	249	151	81	235	193	263	207	-1	165	
97	181	125	69	251	27	83	209	111	195	153	237	223	41	-1	
