-1	252	238	14	0	210	168	98	154	196	56	140	42	266	
29	-1	99	141	169	197	85	211	183	57	127	155	225	239	
113	15	-1	57	267	29	197	155	85	127	183	1	211	253	
85	43	169	-1	113	183	253	267	197	29	155	211	239	1	
72	254	142	226	-1	44	240	184	30	100	16	58	128	212	
128	72	226	100	156	-1	114	240	142	254	86	268	16	170	
102	270	46	18	4	214	-1	32	60	158	172	130	74	186	
228	4	74	130	88	60	144	-1	18	46	102	256	172	200	
22	36	162	50	204	64	176	218	-1	232	260	106	78	92	
9	191	205	93	247	51	65	177	135	-1	107	23	37	79	
247	51	23	233	79	191	37	163	9	219	-1	177	205	65	
67	11	81	39	151	165	53	193	249	263	95	-1	235	207	
109	25	53	137	11	95	249	67	193	165	270	123	-1	221	
125	111	41	69	83	55	97	13	167	181	195	27	153	-1	
