-1	44	58	118	268	128	170	86	156	198	142	100	184	72	
212	-1	184	156	226	240	198	72	170	86	100	16	128	142	
254	268	-1	226	170	2	86	142	198	212	30	156	100	128	
30	2	72	-1	240	114	268	184	128	44	198	212	142	16	
17	31	45	87	-1	59	101	129	143	157	255	199	213	185	
48	132	202	6	230	-1	20	34	188	216	160	174	146	258	
35	53	6	77	176	209	-1	189	61	112	126	139	154	92	
21	7	49	91	63	253	105	-1	161	175	203	217	246	133	
218	22	134	36	8	120	148	232	-1	246	106	260	50	78	
9	191	65	107	51	79	205	261	93	-1	135	149	163	23	
39	165	179	25	81	11	249	53	193	235	-1	207	67	151	
25	249	53	11	67	109	235	81	165	221	95	-1	193	39	
4	12	14	61	117	224	229	109	242	250	259	264	-1	270	
177	58	191	100	107	44	219	198	205	240	86	226	170	-1	
