-1	237	41	97	167	83	111	153	13	55	139	69	125	223	181	
25	-1	165	221	207	123	137	179	39	109	67	11	151	193	53	
103	33	-1	47	145	257	201	89	75	187	131	215	229	243	271	
28	0	210	-1	70	56	126	266	154	168	182	14	140	112	196	
250	96	54	236	-1	222	180	40	82	26	124	152	110	138	12	
262	248	192	136	66	-1	10	108	150	164	178	38	24	52	206	
46	60	116	4	18	88	-1	172	32	74	186	130	158	228	256	
19	5	26	103	131	215	54	-1	68	145	117	159	243	250	124	
131	103	236	19	159	229	96	187	-1	215	243	257	145	26	264	
266	182	98	84	210	14	196	238	140	-1	70	42	224	126	252	
209	265	223	41	195	97	83	13	111	153	-1	55	251	237	27	
194	82	138	250	264	236	26	96	124	222	166	-1	180	208	110	
33	47	12	75	5	201	40	82	54	89	103	271	-1	68	96	
2	16	58	254	268	142	100	44	198	30	170	86	184	-1	72	
6	216	20	34	90	48	104	62	118	132	146	174	188	202	-1	
