-1	26	208	40	68	54	82	96	124	110	152	166	138	180	250	
133	-1	175	63	147	119	189	0	112	42	224	210	154	168	238	
0	56	-1	70	98	126	112	14	28	84	140	154	196	224	168	
225	127	183	-1	1	113	29	141	169	15	57	197	99	253	85	
197	85	253	267	-1	141	57	113	15	169	183	43	29	127	225	
156	16	240	44	72	-1	100	58	86	30	170	184	254	198	212	
241	255	45	213	157	227	-1	171	129	185	199	87	17	143	73	
201	103	229	75	47	131	33	-1	257	271	243	19	145	215	117	
230	34	160	90	104	20	62	188	-1	244	76	272	202	48	216	
35	203	217	133	21	-1	91	175	119	-1	231	147	77	259	189	
21	161	7	217	63	-1	49	91	147	105	-1	259	133	203	175	
8	50	78	120	176	36	218	162	22	64	190	-1	246	232	204	
50	22	92	176	190	8	162	43	57	239	36	106	-1	85	127	
106	246	22	190	36	92	78	64	176	162	120	134	218	-1	43	
64	78	36	22	162	106	232	8	134	50	246	92	260	148	-1	
