-1	205	37	261	79	93	51	135	149	191	65	107	163	177	
11	-1	25	39	53	81	95	109	137	151	165	193	179	221	
123	235	-1	207	95	137	193	53	81	67	109	151	249	165	
26	124	12	-1	68	54	82	96	110	166	180	236	194	250	
236	250	180	222	-1	166	138	194	26	40	12	124	110	152	
30	142	58	128	44	-1	268	156	170	72	184	198	212	226	
143	17	45	213	3	108	-1	24	206	178	150	164	220	157	
3	31	129	171	73	241	255	-1	59	17	45	227	185	87	
242	74	256	32	88	102	130	144	-1	186	18	214	228	200	
256	46	144	88	228	4	242	214	270	-1	158	60	32	102	
221	228	214	4	207	25	32	123	95	235	-1	249	256	193	
-1	5	33	75	187	89	103	117	47	131	145	-1	159	173	
20	272	6	48	174	76	90	104	118	202	132	244	-1	216	
7	133	49	189	35	119	77	161	63	21	91	259	147	-1	
