-1	111	209	41	55	181	195	13	69	83	125	27	139	167	223	
234	-1	94	10	136	206	80	38	52	248	66	150	164	178	192	
89	20	-1	230	34	146	48	202	174	244	188	132	258	160	272	
103	131	75	-1	187	201	257	243	215	47	173	145	159	271	19	
240	16	128	30	-1	212	170	142	100	72	2	156	254	44	198	
97	27	13	69	83	-1	153	55	111	125	41	139	195	251	167	
265	223	111	55	97	237	-1	27	181	41	139	209	13	69	125	
118	146	6	34	48	272	174	-1	258	62	90	160	20	104	230	
244	160	104	62	20	34	90	188	-1	202	132	118	272	48	146	
22	120	78	176	148	190	162	218	57	-1	8	232	134	260	1	
31	241	45	59	87	227	73	157	269	143	-1	129	213	101	185	
187	33	215	5	271	47	19	75	229	103	201	-1	89	243	257	
45	3	143	227	59	73	241	185	129	31	17	171	-1	199	101	
18	74	4	88	228	186	130	214	144	172	256	60	116	-1	32	
160	48	62	118	6	244	34	132	76	90	104	174	188	202	-1	
