-1	27	97	265	153	83	55	41	223	125	69	167	237	195	251	
108	-1	192	248	66	164	178	234	38	52	94	220	206	80	262	
180	54	-1	166	222	68	12	152	26	138	82	194	208	110	124	
164	136	234	-1	178	220	38	150	66	108	24	94	192	206	52	
18	158	32	4	-1	46	214	88	60	102	186	172	200	228	144	
208	63	175	124	194	-1	152	105	54	26	40	250	217	96	138	
248	73	94	262	108	80	-1	59	220	192	52	24	234	164	206	
137	67	249	81	207	179	123	-1	95	165	109	53	25	221	193	
111	195	265	139	167	237	83	181	-1	209	125	153	97	13	41	
14	154	238	224	182	266	42	84	70	-1	98	112	196	252	56	
141	211	1	113	267	225	197	29	253	169	-1	239	15	57	155	
268	44	58	254	72	100	128	198	2	30	86	-1	184	212	226	
11	123	39	26	53	109	67	263	249	95	165	81	-1	179	221	
3	17	269	87	24	185	101	45	199	38	150	66	241	-1	234	
176	22	218	120	78	246	8	36	106	148	64	162	134	92	-1	
