-1	30	2	226	240	16	58	72	156	142	212	170	100	44	198	
269	-1	59	3	45	101	17	185	73	87	199	241	213	227	255	
87	171	-1	157	31	73	199	129	185	227	241	17	255	269	45	
25	95	221	-1	123	151	165	172	102	74	186	200	46	60	263	
130	158	102	256	-1	270	74	144	200	18	172	88	60	214	228	
257	33	145	243	187	-1	47	159	131	173	229	5	201	89	60	
187	271	117	33	5	215	-1	229	145	131	89	103	159	257	243	
9	107	23	51	37	65	93	-1	135	149	191	177	219	205	247	
81	151	39	179	11	53	25	18	-1	4	123	60	88	32	214	
53	25	81	11	109	39	67	263	221	-1	179	249	207	235	193	
68	54	12	19	82	26	222	5	47	103	-1	33	75	40	117	
236	68	96	40	26	124	194	82	208	166	152	-1	54	110	222	
181	41	69	111	223	83	13	153	195	125	237	139	-1	167	251	
251	13	27	195	69	209	83	97	139	153	162	181	265	-1	125	
39	81	235	67	151	137	179	165	109	95	207	11	25	53	-1	
