-1	13	237	111	69	223	139	41	195	167	125	83	27	209	181	
150	-1	136	24	38	192	94	66	80	206	108	164	220	234	248	
174	48	-1	160	6	89	188	34	244	202	230	146	132	104	272	
33	131	75	-1	201	19	243	229	215	89	145	173	5	271	257	
254	100	142	58	-1	212	170	16	184	226	86	44	240	2	156	
97	55	251	83	125	-1	13	27	41	181	69	111	139	153	167	
55	181	83	41	27	237	-1	223	69	111	153	195	209	125	265	
118	272	258	48	104	188	160	-1	174	62	20	6	244	132	146	
48	188	62	118	20	104	272	90	-1	146	132	258	230	202	34	
106	8	78	190	162	120	22	218	57	-1	176	246	36	260	1	
59	3	101	45	269	171	31	213	227	73	-1	255	17	199	241	
19	33	215	103	131	243	89	201	75	47	159	-1	271	229	187	
269	59	199	157	31	45	73	87	101	171	185	143	-1	129	227	
88	144	172	186	74	32	18	242	46	158	116	60	256	-1	214	
244	174	20	62	48	230	202	76	160	132	90	118	104	6	-1	
