-1	120	64	218	92	134	148	106	176	260	246	162	78	190	
9	-1	37	23	51	65	79	93	107	135	149	177	254	233	
222	124	-1	138	26	12	54	68	82	166	110	96	152	180	
0	84	7	-1	252	42	112	28	56	70	98	126	168	196	
211	239	197	183	-1	85	99	225	113	43	169	71	15	57	
58	142	226	212	156	-1	170	268	198	254	2	16	240	72	
73	157	129	227	3	31	-1	255	213	59	87	241	199	185	
172	4	214	102	32	46	144	-1	186	74	242	158	60	18	
102	228	172	144	270	130	46	88	-1	242	256	60	74	32	
19	33	103	187	229	89	173	201	159	-1	271	131	-1	47	
47	215	33	173	103	187	19	131	117	145	-1	229	159	201	
33	47	187	201	173	145	103	271	215	5	75	-1	117	89	
5	173	47	33	187	103	271	229	201	215	89	19	-1	145	
273	153	1	62	217	175	6	118	125	211	267	251	258	-1	
