-1	8	106	22	78	36	50	64	162	134	176	92	232	260	
155	-1	24	52	150	66	178	108	94	248	136	234	164	253	
193	221	-1	263	95	179	207	81	39	165	53	67	249	235	
221	123	151	-1	193	137	95	11	81	39	109	165	179	249	
207	39	11	67	-1	249	109	137	25	235	165	179	221	53	
126	210	112	238	84	-1	0	28	70	56	14	42	98	168	
169	43	57	29	239	197	-1	253	225	183	85	15	155	211	
184	2	16	226	44	156	72	-1	86	170	100	198	58	142	
3	31	171	143	157	255	101	269	-1	45	59	129	199	17	
17	87	101	157	3	143	269	241	213	-1	227	255	73	31	
32	18	242	256	74	172	4	214	186	130	-1	144	-1	200	
228	172	186	74	88	214	158	32	242	60	46	-1	263	102	
146	48	6	34	20	160	62	132	90	174	104	118	-1	188	
46	60	74	88	130	242	11	207	137	221	270	193	123	-1	
