-1	154	14	266	28	42	84	168	196	182	56	238	224	252	210	
70	-1	182	112	14	84	140	225	56	210	196	168	98	42	126	
142	2	-1	226	58	156	128	30	170	198	100	72	254	240	86	
101	255	45	-1	73	59	171	143	185	157	87	129	199	31	241	
158	88	186	214	-1	256	144	172	46	18	200	228	270	130	32	
215	187	271	229	103	-1	89	117	75	33	131	145	173	201	47	
188	20	34	55	62	181	-1	69	97	223	209	251	48	76	230	
7	161	105	49	77	21	259	-1	63	132	35	217	203	147	91	
106	148	50	246	190	162	218	176	-1	232	260	120	36	92	134	
23	51	93	9	149	191	135	247	65	-1	219	79	177	163	205	
149	135	23	177	9	205	93	191	79	107	-1	163	65	247	51	
51	107	149	23	93	65	177	135	205	261	233	-1	191	37	247	
75	215	54	138	124	12	166	26	152	89	229	103	-1	208	117	
138	264	68	96	194	26	152	82	166	236	12	222	110	-1	180	
96	26	194	68	166	138	110	152	222	82	264	12	236	54	-1	
