-1	25	53	81	67	221	11	263	109	165	249	235	39	207	
88	-1	32	4	60	102	18	130	158	74	172	214	46	256	
177	233	-1	23	163	93	261	191	205	219	37	107	247	149	
193	67	137	-1	221	165	207	249	151	39	179	263	11	235	
131	145	89	19	-1	75	159	187	271	117	201	229	243	173	
31	10	17	45	150	-1	129	143	52	199	185	206	66	213	
135	177	79	51	93	37	-1	219	247	65	233	191	163	23	
150	206	66	94	38	24	108	-1	10	52	80	164	178	136	
5	229	75	243	103	117	145	201	-1	173	131	33	187	19	
93	247	9	107	23	135	149	233	261	-1	205	79	191	177	
0	14	98	56	28	70	112	154	42	84	-1	210	126	168	
15	113	1	29	43	57	85	99	183	169	141	-1	239	155	
104	118	62	230	34	258	6	20	90	272	216	174	-1	202	
64	190	50	162	260	106	120	246	218	36	8	92	78	-1	
