-1	112	42	14	252	70	56	154	210	182	196	266	140	238	168	
0	-1	182	28	238	98	42	210	154	168	56	70	84	266	224	
126	14	-1	252	0	168	98	238	56	84	154	196	210	140	112	
85	197	71	-1	267	155	113	99	183	127	211	141	225	57	43	
30	128	226	170	-1	16	142	184	44	58	86	212	100	114	72	
226	254	268	240	198	-1	212	86	2	114	142	184	30	44	58	
270	172	32	18	256	130	-1	242	228	74	46	200	186	88	102	
18	116	46	32	4	172	158	-1	256	270	74	228	60	214	200	
6	34	118	48	160	202	62	90	-1	146	104	76	174	188	216	
259	21	161	63	133	35	217	189	245	-1	203	119	91	105	49	
37	135	219	23	149	65	177	163	233	79	-1	9	51	261	93	
24	150	38	52	66	80	94	108	164	234	248	-1	255	129	220	
10	164	80	38	206	220	66	150	262	178	192	136	-1	234	108	
81	123	67	151	11	179	165	53	95	221	109	207	25	-1	39	
97	139	27	162	153	125	181	265	83	209	237	13	251	195	-1	
