-1	28	0	140	252	154	14	56	84	126	98	266	196	238	
169	-1	99	127	183	141	43	239	155	197	57	85	225	253	
113	211	-1	225	29	57	141	197	183	85	15	253	239	267	
211	15	43	-1	267	85	113	155	253	29	239	99	169	1	
44	72	156	58	-1	16	2	170	128	212	198	240	142	226	
72	30	170	184	114	-1	240	268	100	254	226	198	128	212	
130	270	74	200	102	158	-1	32	60	18	172	214	88	186	
144	4	130	74	256	46	228	-1	18	60	102	186	214	88	
22	50	64	78	204	36	218	190	-1	260	176	106	162	246	
205	37	23	93	79	191	177	233	135	-1	9	247	65	51	
37	247	219	51	65	163	79	205	93	107	-1	261	23	233	
67	11	137	25	53	81	95	39	235	165	193	-1	179	221	
109	81	39	249	235	53	151	95	11	221	123	270	-1	207	
41	111	69	195	97	125	83	13	55	181	167	153	27	-1	
