-1	56	84	98	196	70	238	112	168	14	140	154	266	224	0	
210	-1	196	70	112	252	98	182	238	266	224	84	126	42	28	
252	0	-1	140	42	14	168	70	56	182	154	238	224	126	98	
162	148	232	-1	190	92	8	57	260	29	204	246	120	218	78	
30	16	212	86	-1	184	226	156	100	142	128	2	58	170	240	
144	-1	200	214	46	-1	4	32	60	74	102	158	172	88	18	
19	215	48	173	117	131	-1	257	89	159	75	187	201	33	145	
49	63	161	133	77	189	105	-1	273	147	175	203	91	231	217	
77	105	217	126	175	140	154	119	-1	189	266	49	231	203	245	
205	177	9	107	37	135	247	261	93	-1	163	233	219	79	65	
9	23	37	65	51	219	233	247	136	-1	-1	93	261	-1	107	
88	165	74	102	179	39	25	53	221	130	193	-1	144	256	270	
179	11	109	25	249	53	137	193	67	151	81	207	-1	95	235	
25	137	207	53	11	235	263	151	109	193	179	67	165	-1	249	
125	153	265	195	69	223	55	139	181	167	209	111	41	83	-1	
