-1	0	154	56	14	42	98	84	112	70	140	238	182	196	
169	-1	197	113	155	29	57	183	85	99	211	127	141	225	
30	16	-1	2	44	100	86	58	72	184	128	226	240	212	
129	45	143	-1	185	17	73	171	101	87	157	213	199	255	
88	4	172	32	-1	60	18	102	214	74	144	200	130	270	
204	92	36	134	162	-1	176	106	120	218	64	246	232	50	
218	134	148	190	106	78	-1	22	8	120	36	50	64	260	
177	37	205	107	23	9	233	-1	261	79	247	93	51	219	
37	163	177	23	149	191	93	65	-1	205	233	219	79	247	
135	23	107	233	261	149	247	191	51	-1	177	163	9	37	
10	66	24	220	206	262	164	52	108	94	-1	80	192	136	
108	234	10	38	52	24	206	262	136	66	150	-1	178	192	
25	207	165	95	67	109	263	137	151	221	39	249	-1	235	
125	41	111	13	27	153	181	69	55	167	251	97	83	-1	
