-1	8	183	232	106	148	176	22	197	99	43	211	85	57	225	
128	-1	100	226	72	240	212	268	156	142	16	44	254	170	58	
247	23	-1	37	191	93	163	79	128	44	156	30	72	86	198	
73	3	255	-1	269	143	101	241	171	31	213	17	185	129	87	
172	200	18	46	-1	158	102	88	4	60	130	144	214	186	32	
4	32	214	60	74	-1	46	102	144	186	88	130	200	256	172	
32	88	4	200	256	270	-1	130	74	18	186	158	172	144	214	
270	186	172	158	-1	18	60	-1	32	214	200	256	144	46	74	
90	48	62	104	272	244	230	188	-1	202	258	216	132	20	160	
36	64	176	92	134	260	190	148	78	-1	246	232	22	50	8	
204	148	50	134	218	22	64	106	176	120	-1	36	162	8	232	
50	162	204	78	246	64	22	134	8	106	190	-1	148	92	260	
15	36	8	50	64	78	106	232	43	113	29	57	-1	120	127	
135	107	233	191	23	37	205	177	149	163	79	219	261	-1	65	
79	135	107	23	163	51	149	205	37	219	93	177	191	247	-1	
