-1	44	58	118	268	198	170	86	156	72	142	100	184	128	
212	-1	184	156	226	240	198	72	170	86	100	16	128	142	
254	268	-1	226	170	2	86	142	198	30	212	128	100	156	
30	2	72	-1	240	114	16	184	128	44	198	212	142	268	
17	31	45	87	-1	59	101	129	143	157	255	199	213	185	
48	118	146	6	230	-1	20	34	202	174	160	132	188	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
21	7	49	91	63	105	133	-1	161	217	175	253	203	246	
218	106	134	36	8	78	148	232	-1	246	120	260	50	22	
9	23	191	107	261	65	205	79	93	-1	135	149	163	51	
25	39	53	67	81	11	249	263	193	235	-1	207	95	151	
235	249	39	11	53	193	67	95	165	221	109	-1	25	81	
4	12	14	61	117	109	224	270	242	229	259	264	-1	250	
205	58	219	100	107	44	254	170	212	198	86	226	177	-1	
