-1	266	140	252	98	224	168	154	238	14	70	84	196	210	42	
28	-1	84	98	112	196	182	56	126	140	14	225	238	42	210	
58	2	-1	128	16	30	226	44	72	156	170	198	184	240	100	
185	171	213	-1	227	45	143	199	31	241	59	157	269	73	87	
32	46	88	102	-1	60	130	158	144	74	186	172	256	270	200	
75	19	117	257	215	-1	271	173	187	145	89	131	159	201	229	
48	34	20	55	69	139	-1	83	97	111	195	125	244	90	62	
21	259	217	7	245	35	147	-1	77	132	231	105	63	189	91	
64	246	148	92	50	106	204	162	-1	232	260	120	176	134	36	
135	51	93	23	9	247	177	205	79	-1	107	65	191	149	163	
9	93	65	135	23	177	79	51	191	219	-1	149	205	163	247	
163	23	135	51	93	233	191	177	219	261	37	-1	79	247	205	
89	166	26	12	180	264	152	124	54	103	75	215	-1	229	117	
54	152	12	180	194	26	222	96	68	236	264	110	138	-1	82	
180	68	264	194	138	54	236	26	152	96	110	12	222	166	-1	
