-1	238	0	42	168	84	70	196	210	98	56	154	14	182	
113	-1	29	99	127	43	57	183	85	211	197	225	141	253	
128	156	-1	184	142	58	44	170	226	72	86	100	240	212	
143	3	17	-1	157	73	31	213	59	87	129	199	171	269	
88	18	256	46	-1	32	74	60	102	270	4	172	186	200	
246	232	134	8	190	-1	148	92	260	120	36	218	162	50	
190	162	106	92	8	78	-1	22	50	36	64	120	260	218	
23	37	51	107	233	205	177	-1	93	261	247	79	9	191	
149	191	23	163	37	177	135	219	-1	205	233	9	79	65	
9	149	233	219	163	23	247	65	107	-1	177	51	135	93	
164	136	150	24	220	108	206	10	52	80	-1	94	192	38	
38	24	164	136	108	66	234	206	248	192	262	-1	150	178	
109	249	179	235	25	95	53	165	263	39	67	221	-1	207	
27	13	111	153	69	195	83	97	139	167	237	55	125	-1	
