-1	90	244	272	48	104	146	132	258	174	20	34	76	118	160	
13	-1	27	181	41	69	251	97	125	55	195	139	83	153	167	
60	158	-1	256	74	144	46	214	116	270	200	88	32	18	102	
202	76	188	-1	62	90	160	118	174	244	230	20	132	34	48	
254	246	176	170	-1	22	190	253	78	92	260	247	204	232	106	
182	210	42	28	238	-1	154	84	252	98	56	168	196	14	140	
27	111	167	237	55	223	-1	209	181	41	97	83	13	195	125	
9	23	37	261	163	191	51	-1	65	79	205	107	233	177	149	
101	59	185	3	269	157	31	227	-1	143	213	241	17	199	87	
31	199	171	59	213	227	129	185	73	-1	45	17	87	241	3	
188	6	132	104	34	174	244	90	146	118	-1	160	48	62	76	
214	46	4	158	186	74	228	270	130	102	256	-1	200	172	144	
240	226	128	44	100	2	142	156	170	254	184	72	-1	58	212	
3	255	227	213	87	185	73	101	45	157	143	31	269	-1	129	
227	31	206	220	199	269	59	241	234	191	155	262	24	248	-1	
