-1	37	117	254	204	212	106	78	219	50	232	22	64	245	
164	-1	80	10	94	136	150	66	178	192	206	220	234	262	
179	249	-1	67	123	11	95	25	53	109	151	165	193	207	
193	109	137	-1	165	179	81	95	207	151	25	235	249	221	
11	25	263	53	-1	81	235	39	193	221	109	249	179	137	
95	53	235	39	151	-1	249	109	25	165	221	67	207	193	
28	14	224	266	70	140	-1	56	112	182	42	126	154	168	
16	128	86	30	142	254	198	-1	2	240	268	184	44	156	
45	31	129	59	101	171	213	227	-1	255	73	269	199	185	
227	3	20	17	45	59	102	73	157	-1	171	199	213	129	
32	88	46	242	18	158	130	102	8	249	-1	214	186	200	
172	46	32	4	158	130	242	60	18	88	144	-1	74	102	
158	60	102	130	4	18	32	172	88	144	256	228	-1	270	
5	19	40	47	33	75	89	82	12	26	54	180	68	-1	
