-1	235	25	81	263	193	151	137	95	165	207	39	109	221	
18	-1	46	130	32	74	60	158	172	102	144	214	256	186	
177	163	-1	107	233	149	219	247	205	135	93	79	261	51	
249	53	193	-1	95	221	263	235	165	39	137	207	67	11	
47	117	19	159	-1	173	131	215	257	75	89	187	243	271	
129	10	31	45	52	-1	185	143	66	213	164	241	94	157	
51	191	37	23	65	107	-1	79	247	205	9	233	163	135	
66	94	10	150	38	24	178	-1	52	192	108	220	206	164	
5	89	75	243	145	201	103	187	-1	33	117	271	159	19	
9	247	65	177	149	79	93	261	219	-1	233	107	51	23	
0	14	168	28	182	56	112	42	196	70	-1	224	84	238	
197	1	15	57	43	85	99	113	141	169	155	-1	183	29	
34	6	118	202	104	20	272	62	230	188	174	90	-1	216	
106	64	190	92	204	36	260	232	176	120	148	246	78	-1	
