-1	225	169	239	1	127	197	99	253	43	141	155	211	267	85	
56	-1	14	98	182	28	112	42	154	126	84	140	70	196	238	
68	264	-1	194	208	138	26	110	180	236	222	96	82	124	152	
23	37	2	-1	219	51	93	30	135	170	156	184	233	226	247	
112	252	56	42	-1	84	224	14	70	154	28	210	238	168	98	
14	210	42	112	196	-1	252	168	56	70	98	266	182	238	154	
72	268	156	16	58	142	-1	184	128	240	170	2	100	86	212	
34	104	48	146	76	258	62	-1	20	188	202	132	244	216	230	
185	45	241	199	269	227	31	87	-1	3	213	101	143	157	171	
105	7	63	77	49	245	35	91	161	-1	217	175	147	273	203	
52	150	38	66	94	164	262	80	108	136	-1	206	192	178	234	
39	249	165	11	81	179	67	53	235	25	123	-1	151	221	109	
5	131	19	47	89	33	201	159	257	229	75	215	-1	173	187	
80	66	52	150	234	38	164	24	262	192	248	136	108	-1	94	
181	167	251	55	265	223	83	69	27	111	13	195	41	209	-1	
