-1	151	235	137	165	109	207	123	263	193	249	179	95	221	81	
55	-1	181	13	27	237	41	97	167	223	83	125	111	69	251	
66	262	-1	38	94	80	108	248	136	150	164	24	192	206	220	
26	208	124	-1	54	96	236	110	82	180	194	166	222	152	68	
34	90	20	118	-1	188	146	244	160	48	230	104	258	132	174	
258	34	6	20	62	-1	230	76	104	118	244	48	202	272	132	
4	200	32	46	74	88	-1	158	186	60	256	130	172	214	116	
38	192	10	256	66	164	24	-1	52	80	220	136	206	178	270	
42	266	28	252	98	182	112	224	-1	154	56	140	238	196	210	
13	139	55	265	125	209	167	237	69	-1	27	97	251	41	111	
8	22	50	64	78	92	36	106	120	134	-1	148	176	260	204	
268	212	86	58	170	198	240	16	72	2	44	-1	226	254	30	
0	196	14	42	182	28	56	140	126	84	70	154	-1	168	266	
19	5	75	33	201	173	103	47	89	145	187	117	243	-1	159	
169	155	43	141	15	57	225	127	85	197	1	183	99	239	-1	
