-1	8	239	15	197	22	92	218	50	36	260	225	1	211	
233	-1	149	37	135	51	79	93	65	23	163	191	107	177	
80	220	-1	66	164	10	108	52	136	192	178	24	206	94	
207	123	235	-1	53	109	193	165	25	11	81	95	137	151	
67	207	39	179	-1	249	151	25	81	95	109	221	11	239	
98	224	196	0	168	-1	84	238	56	182	154	14	28	42	
156	16	30	128	226	212	-1	268	240	254	184	170	72	198	
44	30	114	100	86	72	58	-1	198	128	212	184	226	16	
130	144	74	88	193	207	39	11	-1	165	221	179	235	102	
144	158	60	186	214	88	46	242	18	-1	102	200	32	74	
172	60	256	144	32	18	88	4	46	228	-1	270	242	116	
61	47	89	229	19	159	103	257	33	5	75	-1	117	243	
86	198	100	44	184	254	142	156	170	268	128	212	-1	58	
32	4	158	70	131	228	53	81	215	172	193	112	147	-1	
