-1	170	100	16	44	240	142	184	156	2	58	72	30	226	212	
87	-1	45	199	17	269	73	31	213	101	3	59	185	241	227	
269	255	-1	157	143	227	3	129	87	59	171	17	199	185	241	
95	25	221	-1	151	123	263	74	102	46	214	270	228	32	172	
200	158	32	88	-1	214	172	4	228	130	186	256	74	60	270	
131	173	75	60	103	-1	47	89	187	19	145	5	159	201	33	
257	229	215	187	243	117	-1	19	131	201	159	89	271	103	61	
23	163	37	177	65	219	107	-1	149	9	205	93	51	247	261	
11	53	25	4	81	39	32	46	-1	74	165	144	60	109	18	
67	235	123	109	39	95	137	193	249	-1	179	263	221	53	165	
124	68	12	40	26	54	82	103	96	33	-1	47	19	75	89	
180	194	110	12	54	166	222	236	68	82	152	-1	26	138	40	
195	83	41	55	181	69	125	153	139	13	111	209	-1	167	251	
83	41	265	162	125	13	27	69	181	209	195	251	237	-1	153	
53	11	67	81	193	109	179	137	207	25	235	123	95	221	-1	
