-1	196	0	84	140	154	98	28	168	42	126	238	266	252	
15	-1	85	225	57	211	127	141	183	99	155	169	29	239	
113	253	-1	127	155	29	15	169	43	197	211	141	183	225	
211	43	57	-1	113	141	239	155	15	267	169	183	99	1	
72	198	268	30	-1	170	226	240	128	254	100	2	16	212	
58	72	240	254	86	-1	44	226	114	184	16	198	128	268	
200	270	102	74	144	158	-1	32	60	4	256	214	172	88	
130	4	74	88	46	102	186	-1	270	18	60	256	214	200	
36	50	106	78	22	232	162	64	-1	204	190	218	176	92	
107	219	37	65	93	51	233	191	9	-1	177	135	23	79	
23	9	65	51	37	93	79	219	261	247	-1	233	205	107	
11	25	53	39	67	81	109	179	151	263	165	-1	193	207	
67	137	81	11	109	39	53	123	249	165	270	95	-1	221	
55	111	69	195	41	97	167	83	27	13	181	125	153	-1	
