-1	198	212	254	226	44	16	86	58	128	170	100	240	268	
2	-1	58	114	16	30	86	44	142	100	128	156	268	170	
142	226	-1	170	86	72	2	30	44	240	156	184	128	198	
30	212	100	-1	44	86	58	184	16	142	72	128	156	2	
156	184	254	198	-1	2	72	58	100	212	142	240	170	128	
174	230	188	20	76	-1	202	258	272	244	146	216	160	48	
91	21	133	147	7	63	-1	217	245	119	259	35	77	161	
8	190	162	78	148	36	50	-1	134	232	246	92	64	176	
162	8	176	232	36	92	106	204	-1	260	190	78	22	218	
36	162	148	50	92	106	190	22	64	-1	218	176	204	78	
79	37	93	163	23	9	177	107	51	135	-1	205	149	233	
191	219	51	9	163	135	233	261	149	247	65	-1	107	23	
12	26	40	54	68	82	138	194	96	124	222	180	-1	166	
69	237	13	223	27	111	41	97	83	181	55	209	251	-1	
