-1	29	155	225	15	113	267	183	85	211	239	71	253	57	99	
198	-1	254	58	268	72	240	226	16	170	128	184	212	2	44	
44	86	-1	268	58	198	170	128	72	184	2	212	100	226	240	
4	144	18	-1	214	172	186	158	46	74	102	242	88	200	116	
89	33	145	131	-1	159	5	187	173	117	75	19	201	243	47	
20	139	76	62	97	-1	181	209	230	48	90	258	244	6	125	
160	48	62	34	104	118	-1	202	146	132	230	90	258	174	244	
10	24	38	52	66	101	94	-1	3	241	255	269	171	213	220	
206	164	150	108	38	52	80	192	-1	136	262	24	66	248	94	
25	81	95	151	221	109	67	165	235	-1	39	179	249	53	193	
95	235	165	25	151	193	137	179	11	207	-1	67	53	221	81	
194	54	138	12	110	166	222	82	124	264	250	-1	208	152	40	
40	12	26	166	82	152	110	236	222	138	124	96	-1	264	180	
167	97	13	69	27	83	41	139	181	125	111	237	195	-1	209	
172	158	32	256	228	186	74	60	200	88	214	102	270	130	-1	
