-1	204	92	22	50	78	106	134	232	246	260	64	148	190	
9	-1	79	51	149	23	191	107	65	93	163	177	261	37	
26	222	-1	236	194	152	40	96	124	166	68	250	180	264	
96	124	110	-1	82	138	152	166	180	26	222	40	68	194	
250	236	54	12	-1	68	26	124	96	110	40	138	222	180	
13	97	83	55	167	-1	111	181	27	41	195	223	237	251	
226	128	240	30	254	2	-1	100	86	72	58	156	142	184	
2	44	16	86	30	72	212	-1	198	58	240	254	156	128	
102	172	32	74	214	158	18	270	-1	228	256	60	242	46	
130	32	102	158	4	214	200	172	144	-1	88	242	186	256	
33	75	-1	47	201	19	173	117	187	271	-1	103	131	145	
173	5	117	187	229	33	47	145	131	19	215	-1	75	89	
215	19	254	173	103	89	271	229	117	47	5	201	-1	33	
118	132	174	6	20	104	62	216	202	76	230	272	160	-1	
