-1	168	14	252	140	196	126	154	84	56	210	0	266	238	
43	-1	85	225	197	57	99	253	183	15	127	141	239	211	
99	155	-1	1	113	239	141	211	169	183	267	253	29	225	
113	29	197	-1	57	183	211	169	155	239	85	99	141	267	
30	72	44	128	-1	226	86	240	16	170	254	212	156	2	
72	170	128	16	100	-1	114	268	142	44	156	30	212	254	
256	270	18	74	186	200	-1	158	46	130	32	4	172	60	
18	4	60	46	144	88	228	-1	74	102	172	186	130	200	
22	36	50	64	106	260	218	204	-1	162	246	176	190	232	
135	79	23	93	247	219	65	191	9	-1	205	51	107	177	
9	191	65	177	51	23	93	261	79	37	-1	233	219	107	
67	25	39	193	11	109	249	81	95	263	165	-1	207	221	
39	151	95	53	25	67	81	11	270	235	123	137	-1	249	
27	111	55	41	181	83	195	125	69	97	13	153	167	-1	
