-1	100	156	240	58	16	2	198	72	170	226	184	254	268	
32	-1	144	200	18	256	242	4	158	46	214	270	186	228	
46	60	-1	4	88	32	256	74	270	228	18	130	102	242	
12	26	68	-1	40	222	33	166	180	19	187	173	47	89	
145	131	173	229	-1	271	187	33	5	201	47	103	159	215	
90	76	216	160	62	-1	230	146	132	104	174	244	202	188	
160	174	118	104	76	20	-1	202	216	62	90	48	6	132	
132	118	188	62	244	48	272	-1	230	90	160	216	20	174	
189	91	203	77	259	35	147	105	-1	245	63	21	175	49	
37	135	51	149	23	261	191	9	163	-1	205	177	219	233	
150	38	192	94	108	24	10	52	234	80	-1	136	164	178	
26	12	40	54	194	68	110	82	96	250	222	-1	236	264	
41	55	13	111	27	83	181	125	265	97	69	153	-1	139	
83	69	27	153	13	41	55	97	111	125	251	167	223	-1	
