-1	73	241	31	157	59	213	87	129	227	255	101	3	17	185	
179	-1	81	221	39	249	193	95	151	165	11	25	53	137	263	
173	201	-1	215	89	229	103	131	19	145	243	47	271	187	75	
192	108	38	-1	262	234	66	80	52	136	248	178	164	150	206	
37	219	163	93	-1	191	149	135	23	247	65	233	205	177	9	
137	67	151	95	109	-1	81	207	221	179	39	263	25	53	165	
92	36	232	246	78	8	-1	176	162	120	22	260	134	218	50	
23	226	219	142	58	2	72	-1	233	100	51	16	184	198	37	
199	59	255	157	143	31	3	45	-1	185	213	269	241	171	101	
163	233	51	219	107	93	205	261	9	-1	191	23	177	65	79	
46	186	60	74	130	102	144	158	88	32	-1	228	200	270	18	
9	205	247	79	51	135	107	191	65	149	163	-1	219	37	93	
152	208	180	250	82	194	222	68	96	40	110	12	-1	264	138	
146	48	258	230	104	202	62	6	76	132	118	160	90	-1	244	
270	144	158	46	200	88	130	214	228	4	172	256	60	32	-1	
